Date,Open,High,Low,Close,Volume,Adj Close
2008-02-27,0.06,0.06,0.06,0.06,000,0.06
2008-02-26,0.06,0.06,0.06,0.06,41600,0.06
2008-02-25,0.06,0.06,0.06,0.06,8300,0.06
2008-02-22,0.06,0.06,0.06,0.06,000,0.06
2008-02-21,0.06,0.06,0.06,0.06,000,0.06
2008-02-20,0.06,0.06,0.06,0.06,000,0.06
2008-02-19,0.06,0.06,0.06,0.06,000,0.06
2008-02-18,0.06,0.06,0.06,0.06,000,0.06
2008-02-15,0.06,0.06,0.06,0.06,000,0.06
2008-02-14,0.06,0.06,0.06,0.06,000,0.06
2008-02-13,0.0525,0.06,0.0525,0.06,206000,0.06
2008-02-12,0.0525,0.0525,0.0525,0.0525,000,0.0525
2008-02-11,0.055,0.055,0.0525,0.0525,145700,0.0525
2008-02-08,0.06,0.06,0.06,0.06,000,0.06
2008-02-07,0.06,0.06,0.06,0.06,40000,0.06
2008-02-06,0.06,0.06,0.06,0.06,000,0.06
2008-02-05,0.065,0.065,0.06,0.06,48200,0.06
2008-02-04,0.065,0.065,0.065,0.065,20000,0.065
2008-02-01,0.055,0.055,0.055,0.055,000,0.055
2008-01-31,0.055,0.055,0.055,0.055,1900,0.055
2008-01-30,0.055,0.055,0.055,0.055,198000,0.055
2008-01-29,0.065,0.065,0.065,0.065,000,0.065
2008-01-25,0.065,0.065,0.065,0.065,000,0.065
2008-01-24,0.065,0.065,0.065,0.065,000,0.065
2008-01-23,0.065,0.065,0.065,0.065,000,0.065
2008-01-22,0.065,0.065,0.065,0.065,000,0.065
2008-01-21,0.065,0.065,0.065,0.065,000,0.065
2008-01-18,0.06,0.065,0.06,0.065,170000,0.065
2008-01-17,0.065,0.065,0.065,0.065,100000,0.065
2008-01-16,0.065,0.065,0.065,0.065,100000,0.065
2008-01-15,0.06,0.06,0.06,0.06,000,0.06
2008-01-14,0.06,0.06,0.06,0.06,000,0.06
2008-01-11,0.06,0.06,0.06,0.06,91000,0.06
2008-01-10,0.06,0.06,0.06,0.06,117200,0.06
2008-01-09,0.06,0.06,0.06,0.06,70100,0.06
2008-01-08,0.065,0.065,0.065,0.065,22000,0.065
2008-01-07,0.065,0.065,0.065,0.065,000,0.065
2008-01-04,0.065,0.065,0.065,0.065,61500,0.065
2008-01-03,0.065,0.065,0.065,0.065,000,0.065
2008-01-02,0.065,0.065,0.065,0.065,000,0.065
2007-12-31,0.065,0.065,0.065,0.065,000,0.065
2007-12-28,0.065,0.065,0.065,0.065,000,0.065
2007-12-27,0.065,0.065,0.065,0.065,000,0.065
2007-12-24,0.065,0.065,0.065,0.065,000,0.065
2007-12-21,0.065,0.065,0.065,0.065,218500,0.065
2007-12-20,0.065,0.065,0.065,0.065,84000,0.065
2007-12-19,0.065,0.065,0.065,0.065,000,0.065
2007-12-18,0.065,0.065,0.065,0.065,000,0.065
2007-12-17,0.065,0.065,0.065,0.065,60000,0.065
2007-12-14,0.065,0.065,0.065,0.065,000,0.065
2007-12-13,0.065,0.065,0.065,0.065,20000,0.065
2007-12-12,0.07,0.07,0.07,0.07,000,0.07
2007-12-11,0.07,0.07,0.07,0.07,000,0.07
2007-12-10,0.07,0.07,0.07,0.07,000,0.07
2007-12-07,0.07,0.07,0.07,0.07,000,0.07
2007-12-06,0.07,0.07,0.07,0.07,000,0.07
2007-12-05,0.07,0.07,0.07,0.07,100000,0.07
2007-12-04,0.07,0.07,0.07,0.07,000,0.07
2007-12-03,0.07,0.07,0.07,0.07,100,0.07
2007-11-30,0.07,0.07,0.07,0.07,141800,0.07
2007-11-29,0.07,0.07,0.07,0.07,58000,0.07
2007-11-28,0.07,0.07,0.07,0.07,82000,0.07
2007-11-27,0.07,0.07,0.07,0.07,18000,0.07
2007-11-26,0.0625,0.0625,0.0625,0.0625,000,0.0625
2007-11-23,0.0625,0.0625,0.0625,0.0625,21100,0.0625
2007-11-22,0.07,0.0725,0.07,0.0725,20000,0.0725
2007-11-21,0.0675,0.0675,0.0675,0.0675,7600,0.0675
2007-11-20,0.07,0.07,0.07,0.07,000,0.07
2007-11-19,0.07,0.07,0.07,0.07,15000,0.07
2007-11-16,0.0725,0.0725,0.0725,0.0725,000,0.0725
2007-11-15,0.0725,0.0725,0.0725,0.0725,000,0.0725
2007-11-14,0.0725,0.0725,0.0725,0.0725,13000,0.0725
2007-11-13,0.0725,0.0725,0.0725,0.0725,6900,0.0725
2007-11-12,0.07,0.07,0.065,0.065,150000,0.065
2007-11-09,0.07,0.07,0.07,0.07,245600,0.07
2007-11-08,0.07,0.0725,0.07,0.0725,177500,0.0725
2007-11-07,0.0725,0.0725,0.0725,0.0725,100000,0.0725
2007-11-06,0.075,0.075,0.075,0.075,000,0.075
2007-11-05,0.075,0.075,0.075,0.075,23000,0.075
2007-11-02,0.0775,0.09,0.075,0.075,326700,0.075
2007-11-01,0.0725,0.0775,0.07,0.07,110000,0.07
2007-10-31,0.055,0.0625,0.055,0.0625,111800,0.0625
2007-10-30,0.055,0.055,0.05,0.05,334800,0.05
2007-10-29,0.055,0.055,0.05,0.055,470000,0.055
2007-10-26,0.06,0.06,0.055,0.055,14000,0.055
2007-10-25,0.0725,0.0725,0.0725,0.0725,13300,0.0725
2007-10-24,0.075,0.075,0.075,0.075,000,0.075
2007-10-23,0.05,0.075,0.045,0.075,5506600,0.075
2007-10-22,0.06,0.06,0.05,0.05,1334300,0.05
2007-10-19,0.065,0.065,0.065,0.065,110000,0.065
2007-10-18,0.06,0.06,0.06,0.06,10000,0.06
2007-10-17,0.0725,0.0725,0.0725,0.0725,000,0.0725
2007-10-16,0.075,0.075,0.0725,0.0725,24600,0.0725
2007-10-15,0.075,0.075,0.075,0.075,14000,0.075
2007-10-12,0.075,0.075,0.075,0.075,000,0.075
2007-10-11,0.09,0.09,0.075,0.075,83500,0.075
2007-10-10,0.09,0.09,0.09,0.09,3000,0.09
2007-10-09,0.08,0.08,0.08,0.08,000,0.08
2007-10-08,0.08,0.08,0.08,0.08,50000,0.08
2007-10-05,0.08,0.08,0.08,0.08,51600,0.08
2007-10-04,0.075,0.075,0.075,0.075,28500,0.075
2007-10-03,0.08,0.08,0.08,0.08,000,0.08
2007-10-01,0.08,0.08,0.08,0.08,000,0.08
2007-09-28,0.08,0.08,0.08,0.08,20000,0.08
2007-09-27,0.08,0.08,0.08,0.08,380000,0.08
2007-09-26,0.085,0.085,0.085,0.085,20000,0.085
2007-09-25,0.0825,0.0825,0.08,0.08,16000,0.08
2007-09-24,0.09,0.09,0.09,0.09,000,0.09
2007-09-21,0.09,0.09,0.09,0.09,6000,0.09
2007-09-20,0.09,0.09,0.09,0.09,000,0.09
2007-09-19,0.09,0.09,0.09,0.09,60000,0.09
2007-09-18,0.09,0.09,0.09,0.09,000,0.09
2007-09-17,0.09,0.09,0.09,0.09,000,0.09
2007-09-14,0.09,0.09,0.09,0.09,000,0.09
2007-09-13,0.095,0.095,0.09,0.09,10000,0.09
2007-09-12,0.0975,0.0975,0.0975,0.0975,5500,0.0975
2007-09-11,0.10,0.10,0.10,0.10,40000,0.10
2007-09-10,0.10,0.10,0.10,0.10,000,0.10
2007-09-07,0.10,0.10,0.10,0.10,000,0.10
2007-09-06,0.10,0.10,0.10,0.10,000,0.10
2007-09-05,0.10,0.10,0.10,0.10,000,0.10
2007-09-04,0.10,0.10,0.10,0.10,30000,0.10
2007-09-03,0.10,0.105,0.10,0.105,175000,0.105
2007-08-31,0.105,0.105,0.105,0.105,17000,0.105
2007-08-30,0.105,0.105,0.105,0.105,000,0.105
2007-08-29,0.105,0.105,0.105,0.105,600000,0.105
2007-08-28,0.11,0.11,0.11,0.11,000,0.11
2007-08-27,0.11,0.11,0.11,0.11,000,0.11
2007-08-24,0.1125,0.1125,0.11,0.11,54400,0.11
2007-08-23,0.11,0.11,0.11,0.11,000,0.11
2007-08-22,0.11,0.11,0.11,0.11,000,0.11
2007-08-21,0.11,0.11,0.11,0.11,000,0.11
2007-08-20,0.11,0.11,0.11,0.11,200000,0.11
2007-08-17,0.0975,0.0975,0.0975,0.0975,000,0.0975
2007-08-16,0.1125,0.1125,0.0975,0.0975,280700,0.0975
2007-08-15,0.12,0.12,0.11,0.1125,28800,0.1125
2007-08-14,0.13,0.13,0.13,0.13,000,0.13
2007-08-13,0.13,0.13,0.13,0.13,000,0.13
2007-08-10,0.13,0.13,0.13,0.13,40500,0.13
2007-08-09,0.13,0.13,0.13,0.13,7400,0.13
2007-08-08,0.13,0.13,0.13,0.13,000,0.13
2007-08-07,0.13,0.13,0.13,0.13,000,0.13
2007-08-06,0.13,0.13,0.13,0.13,000,0.13
2007-08-03,0.1325,0.1325,0.13,0.13,12500,0.13
2007-08-02,0.1325,0.1325,0.1325,0.1325,20000,0.1325
2007-08-01,0.14,0.14,0.14,0.14,28300,0.14
2007-07-31,0.14,0.14,0.14,0.14,16000,0.14
2007-07-30,0.145,0.145,0.14,0.14,39100,0.14
2007-07-27,0.15,0.15,0.145,0.145,137300,0.145
2007-07-26,0.12,0.12,0.12,0.12,000,0.12
2007-07-25,0.12,0.12,0.12,0.12,000,0.12
2007-07-24,0.125,0.125,0.12,0.12,46000,0.12
2007-07-23,0.12,0.12,0.12,0.12,000,0.12
2007-07-20,0.12,0.12,0.12,0.12,000,0.12
2007-07-19,0.125,0.125,0.12,0.12,10000,0.12
2007-07-18,0.1225,0.1225,0.1225,0.1225,000,0.1225
2007-07-17,0.1375,0.1375,0.1225,0.1225,14000,0.1225
2007-07-16,0.115,0.14,0.115,0.14,47000,0.14
2007-07-13,0.1075,0.1075,0.1075,0.1075,000,0.1075
2007-07-12,0.1075,0.1075,0.1075,0.1075,000,0.1075
2007-07-11,0.1125,0.1125,0.1075,0.1075,60000,0.1075
2007-07-10,0.1125,0.1125,0.1125,0.1125,000,0.1125
2007-07-09,0.12,0.12,0.1125,0.1125,17000,0.1125
2007-07-06,0.105,0.105,0.105,0.105,000,0.105
2007-07-05,0.105,0.105,0.105,0.105,000,0.105
2007-07-04,0.105,0.105,0.105,0.105,000,0.105
2007-07-03,0.1025,0.105,0.1025,0.105,21500,0.105
2007-07-02,0.1025,0.1025,0.1025,0.1025,000,0.1025
2007-06-29,0.125,0.1275,0.1025,0.1025,246500,0.1025
2007-06-28,0.105,0.105,0.10,0.10,38000,0.10
2007-06-27,0.10,0.11,0.10,0.10,167400,0.10
2007-06-26,0.10,0.10,0.095,0.095,100600,0.095
2007-06-25,0.10,0.10,0.10,0.10,10000,0.10
2007-06-22,0.10,0.10,0.10,0.10,89300,0.10
2007-06-21,0.10,0.10,0.10,0.10,78100,0.10
2007-06-20,0.10,0.10,0.10,0.10,100000,0.10
2007-06-19,0.10,0.10,0.10,0.10,77500,0.10
2007-06-18,0.10,0.10,0.10,0.10,14300,0.10
2007-06-15,0.11,0.11,0.11,0.11,000,0.11
2007-06-14,0.1175,0.1175,0.11,0.11,98000,0.11
2007-06-13,0.1175,0.125,0.1175,0.125,15500,0.125
2007-06-12,0.1175,0.1175,0.1175,0.1175,99500,0.1175
2007-06-08,0.1175,0.1175,0.1175,0.1175,95000,0.1175
2007-06-07,0.125,0.125,0.125,0.125,000,0.125
2007-06-06,0.125,0.125,0.125,0.125,20000,0.125
2007-06-05,0.125,0.125,0.1175,0.125,35000,0.125
2007-06-04,0.125,0.125,0.125,0.125,9000,0.125
2007-06-01,0.1225,0.125,0.1225,0.125,84500,0.125
2007-05-31,0.12,0.12,0.115,0.1175,68000,0.1175
2007-05-30,0.1225,0.1225,0.1225,0.1225,11500,0.1225
2007-05-29,0.125,0.125,0.1225,0.1225,50000,0.1225
2007-05-28,0.125,0.125,0.1225,0.1225,80000,0.1225
2007-05-25,0.125,0.125,0.125,0.125,25000,0.125
2007-05-24,0.1225,0.1225,0.1225,0.1225,000,0.1225
2007-05-23,0.125,0.125,0.1225,0.1225,91000,0.1225
2007-05-22,0.1225,0.1225,0.1225,0.1225,17500,0.1225
2007-05-21,0.125,0.125,0.125,0.125,240000,0.125
2007-05-18,0.1275,0.1275,0.125,0.125,90000,0.125
2007-05-17,0.115,0.115,0.115,0.115,320000,0.115
2007-05-16,0.115,0.115,0.115,0.115,70000,0.115
2007-05-15,0.145,0.145,0.125,0.125,14000,0.125
2007-05-14,0.15,0.15,0.125,0.125,107500,0.125
2007-05-11,0.15,0.15,0.15,0.15,10000,0.15
2007-05-10,0.15,0.15,0.15,0.15,84700,0.15
2007-05-09,0.14,0.14,0.14,0.14,17500,0.14
2007-05-08,0.13,0.14,0.13,0.14,92600,0.14
2007-05-07,0.125,0.125,0.125,0.125,000,0.125
2007-05-04,0.125,0.125,0.125,0.125,30000,0.125
2007-05-03,0.135,0.135,0.135,0.135,7400,0.135
2007-05-02,0.135,0.135,0.135,0.135,000,0.135
2007-05-01,0.135,0.135,0.135,0.135,000,0.135
2007-04-30,0.135,0.135,0.135,0.135,000,0.135
2007-04-27,0.135,0.135,0.135,0.135,000,0.135
2007-04-26,0.135,0.135,0.135,0.135,10000,0.135
2007-04-24,0.135,0.135,0.135,0.135,000,0.135
2007-04-23,0.135,0.135,0.135,0.135,000,0.135
2007-04-20,0.135,0.135,0.135,0.135,000,0.135
2007-04-19,0.135,0.135,0.135,0.135,25000,0.135
2007-04-18,0.15,0.15,0.15,0.15,000,0.15
2007-04-17,0.15,0.15,0.15,0.15,000,0.15
2007-04-16,0.15,0.15,0.15,0.15,000,0.15
2007-04-13,0.15,0.15,0.15,0.15,000,0.15
2007-04-12,0.15,0.15,0.15,0.15,000,0.15
2007-04-11,0.155,0.155,0.15,0.15,205000,0.15
2007-04-10,0.15,0.15,0.15,0.15,000,0.15
2007-04-05,0.15,0.15,0.15,0.15,000,0.15
2007-04-04,0.15,0.16,0.15,0.15,36000,0.15
2007-04-03,0.16,0.16,0.16,0.16,000,0.16
2007-04-02,0.16,0.16,0.16,0.16,000,0.16
2007-03-30,0.16,0.16,0.16,0.16,000,0.16
2007-03-29,0.16,0.16,0.16,0.16,000,0.16
2007-03-28,0.16,0.16,0.16,0.16,000,0.16
2007-03-27,0.16,0.16,0.16,0.16,000,0.16
2007-03-26,0.16,0.16,0.16,0.16,000,0.16
2007-03-23,0.16,0.16,0.16,0.16,000,0.16
2007-03-22,0.16,0.16,0.16,0.16,20000,0.16
2007-03-21,0.16,0.16,0.16,0.16,000,0.16
2007-03-20,0.16,0.16,0.16,0.16,000,0.16
2007-03-19,0.16,0.16,0.16,0.16,000,0.16
2007-03-16,0.16,0.16,0.16,0.16,000,0.16
2007-03-15,0.16,0.16,0.16,0.16,000,0.16
2007-03-14,0.16,0.16,0.16,0.16,000,0.16
2007-03-13,0.16,0.16,0.16,0.16,000,0.16
2007-03-12,0.16,0.16,0.16,0.16,000,0.16
2007-03-09,0.16,0.16,0.16,0.16,50000,0.16
2007-03-08,0.15,0.15,0.15,0.15,10000,0.15
2007-03-07,0.15,0.15,0.15,0.15,18000,0.15
2007-03-06,0.16,0.16,0.16,0.16,000,0.16
2007-03-05,0.16,0.16,0.16,0.16,000,0.16
2007-03-02,0.155,0.16,0.155,0.16,44000,0.16
2007-03-01,0.155,0.155,0.155,0.155,20000,0.155
2007-02-28,0.16,0.16,0.16,0.16,000,0.16
2007-02-27,0.16,0.16,0.155,0.16,53500,0.16
2007-02-26,0.155,0.155,0.155,0.155,000,0.155
2007-02-23,0.15,0.155,0.15,0.155,32600,0.155
2007-02-22,0.15,0.15,0.15,0.15,000,0.15
2007-02-21,0.15,0.15,0.15,0.15,32300,0.15
2007-02-20,0.155,0.155,0.155,0.155,5000,0.155
2007-02-19,0.16,0.16,0.155,0.155,50400,0.155
2007-02-16,0.16,0.165,0.16,0.16,100000,0.16
2007-02-15,0.16,0.165,0.16,0.165,30000,0.165
2007-02-14,0.165,0.17,0.16,0.1625,96400,0.1625
2007-02-13,0.165,0.165,0.165,0.165,000,0.165
2007-02-12,0.165,0.165,0.165,0.165,68000,0.165
2007-02-09,0.1625,0.1625,0.1625,0.1625,000,0.1625
2007-02-08,0.1625,0.1625,0.1625,0.1625,000,0.1625
2007-02-07,0.1625,0.1625,0.1625,0.1625,39000,0.1625
2007-02-06,0.175,0.175,0.175,0.175,000,0.175
2007-02-05,0.175,0.175,0.175,0.175,30000,0.175
2007-02-02,0.175,0.1825,0.175,0.1825,36000,0.1825
2007-02-01,0.185,0.185,0.185,0.185,41700,0.185
2007-01-31,0.19,0.19,0.19,0.19,000,0.19
2007-01-30,0.185,0.19,0.185,0.19,58200,0.19
2007-01-29,0.185,0.185,0.1825,0.185,23000,0.185
2007-01-25,0.185,0.185,0.185,0.185,000,0.185
2007-01-24,0.185,0.185,0.185,0.185,54000,0.185
2007-01-23,0.185,0.185,0.185,0.185,000,0.185
2007-01-22,0.185,0.185,0.185,0.185,000,0.185
2007-01-19,0.1825,0.185,0.1825,0.185,130000,0.185
2007-01-18,0.1875,0.19,0.185,0.185,109800,0.185
2007-01-17,0.19,0.19,0.19,0.19,000,0.19
2007-01-16,0.19,0.19,0.19,0.19,16000,0.19
2007-01-15,0.195,0.195,0.195,0.195,5000,0.195
2007-01-12,0.195,0.195,0.195,0.195,51000,0.195
2007-01-11,0.195,0.195,0.195,0.195,80000,0.195
2007-01-10,0.1975,0.20,0.1975,0.20,80000,0.20
2007-01-09,0.195,0.1975,0.195,0.1975,251000,0.1975
2007-01-08,0.1975,0.1975,0.195,0.195,380000,0.195
2007-01-05,0.1975,0.1975,0.1975,0.1975,10000,0.1975
2007-01-04,0.195,0.195,0.195,0.195,000,0.195
2007-01-03,0.195,0.195,0.195,0.195,39000,0.195
2007-01-02,0.20,0.20,0.19,0.19,90000,0.19
2006-12-29,0.20,0.20,0.20,0.20,000,0.20
2006-12-28,0.20,0.20,0.20,0.20,859700,0.20
2006-12-27,0.20,0.20,0.20,0.20,51000,0.20
2006-12-22,0.20,0.20,0.20,0.20,120700,0.20
2006-12-21,0.1975,0.20,0.19,0.20,159700,0.20
2006-12-20,0.20,0.20,0.1975,0.1975,39500,0.1975
2006-12-19,0.20,0.20,0.1975,0.1975,75400,0.1975
2006-12-18,0.205,0.205,0.20,0.20,142800,0.20
2006-12-15,0.20,0.205,0.1975,0.205,99300,0.205
2006-12-14,0.20,0.2025,0.1975,0.20,570900,0.20
2006-12-13,0.21,0.21,0.195,0.20,1081800,0.20
